year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.99379169852216,,
2015,396.14687149562775,2.1530797971055904,
2016,399.06116108368735,2.914289588059603,
2017,401.16019781076284,2.099036727075486,0.04875242376345343
2018,403.5193709486115,2.359173137848643,0.04836492541083976
2019,405.91473622532317,2.3953652767116864,0.048311626851093276
2020,408.3604295219974,2.4456932966742215,0.04830478296068737
2021,410.58432900794253,2.2238994859451395,0.048307402618076915
2022,412.8947940055859,2.3104649976433507,0.04833418448627363
2023,414.9634436261213,2.0686496205354388,0.04853251637540716
2024,418.0433239520798,3.07988032595847,0.04995638766682329
