year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.33089937508856,,
2015,397.7825008475101,2.451601472421544,
2016,401.0327442916505,3.2502434441403807,
2017,403.04369736538865,2.0109530737381647,0.08519214457620353
2018,405.27167845280553,2.227981087416879,0.08405378419327665
2019,408.049997140478,2.7783186876724812,0.08358190060762286
2020,410.3698908015725,2.319893661094511,0.08343298847151584
2021,412.4571824591075,2.0872916575349905,0.08350095023444827
2022,414.6918153543302,2.23463289522266,0.08383555247742357
2023,416.9306295858445,2.2388142315143114,0.0846798768264318
2024,420.5322934525965,3.6016638667520056,0.08667261604151548
