year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.99849255931497,,
2015,396.16811746016015,2.1696249008451787,
2016,399.0808263180327,2.9127088578725306,
2017,401.17514531714994,2.094318999117263,0.049953720081345215
2018,403.5379505577066,2.3628052405566677,0.04962595512565532
2019,405.93682478789253,2.3988742301859247,0.04958979158789121
2020,408.3840995224498,2.4472747345572543,0.04958600529357059
2021,410.60873868662776,2.2246391641779724,0.04958734333120574
2022,412.9198447676641,2.311106081036314,0.04960402224417348
2023,414.99454819609514,2.0747034284310644,0.049759917508632685
2024,418.08705264508745,3.0925044489923152,0.05115513169043332
