year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.88599872373163,,
2015,400.4400352582858,1.5540365345541431,
2016,403.84567437277616,3.405639114490384,
2017,406.12283962260756,2.2771652498313983,0.1409823457664351
2018,408.2554330873044,2.1325934646968676,0.1408061195873577
2019,410.6244252644496,2.3689921771451736,0.14076536638779658
2020,413.47316138476384,2.8487361203142427,0.14075731459474758
2021,416.03422057117746,2.5610591864136154,0.1407606697429444
2022,418.1642106878462,2.1299901166687505,0.14078450590699101
2023,420.4998337306157,2.335623042769498,0.14088741558588253
2024,423.91305911801953,3.413225387403827,0.14196721402482787
