year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.169781951142,,
2015,399.67299570759957,2.503213756457569,
2016,402.6435180369939,2.9705223293943277,
2017,405.45765771964386,2.814139682649966,0.13209468881929184
2018,407.29368378547287,1.836026065829003,0.13204004346909418
2019,409.8295648784302,2.535881092957311,0.13203984972733696
2020,412.3779116779728,2.548346799542628,0.13203985001846502
2021,415.06595667426893,2.688044996296128,0.13203985270162308
2022,417.21186540499014,2.145908730721203,0.13203989944952144
2023,419.2907443114046,2.0788789064144453,0.1320463888675308
2024,422.39555771682694,3.1048134054223624,0.13362928954280992
