year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5635982192595,,
2015,396.43373084155576,1.8701326222962393,
2016,399.4410275708255,3.00729672926974,
2017,401.56729724405153,2.1262696732260338,0.054302086107761834
2018,403.93901982674595,2.3717225826944173,0.05430210421693824
2019,406.42068296183436,2.481663135088411,0.05430210422603194
2020,408.8138539449682,2.393170983133814,0.05430210422603009
2021,410.99660881653733,2.182754871569159,0.054302104226030636
2022,413.2849150369641,2.2883062204267617,0.05430210422598527
2023,415.3527145662048,2.0677995292406877,0.05430210228181331
2024,418.62487012018215,3.2721555539773703,0.05429978100888377
