year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4338219878692,,
2015,400.0757483711405,2.6419263832713114,
2016,403.2128079807919,3.1370596096514305,
2017,405.86880844457926,2.6560004637873362,0.1270994214961173
2018,407.8085986572086,1.9397902126293616,0.12695473967728896
2019,410.31413261696747,2.50553395975885,0.12695275056301894
2020,412.8729837629326,2.55885114596515,0.12695273282471234
2021,415.4975845205038,2.6246007575711587,0.12695274338771287
2022,417.69675369328706,2.199169172783286,0.12695316113556424
2023,419.96078125001736,2.264027556730298,0.1269721201955723
2024,423.0431577522118,3.0823765021944496,0.12816725746201035
