year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.60488434384536,,
2015,398.1823166771515,2.577432333306149,
2016,401.43984380991793,3.257527132766427,
2017,403.4274653092892,1.9876214993712438,0.07970726587174388
2018,405.7325442309472,2.305078921658037,0.0783089754824298
2019,408.4791645307278,2.746620299780602,0.07760325738352067
2020,410.7690121226187,2.2898475918908616,0.07734981686150268
2021,412.89732362410024,2.128311501481562,0.07746708054394749
2022,415.2159603374251,2.3186367133248496,0.07799488895299186
2023,417.46355629270624,2.247595955281156,0.079110807716398
2024,420.9432042136186,3.4796479209123845,0.08119428654657716
