year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6109185612861,,
2015,398.254000633032,2.64308207174588,
2016,401.6280496478536,3.374049014821594,
2017,403.4797806371979,1.8517309893443326,0.1108842524158041
2018,405.77294098988955,2.2931603526916433,0.11088412634920262
2019,408.538004245654,2.76506325576446,0.11088412610292309
2020,410.89681549731387,2.3588112516598585,0.11088412610244079
2021,413.0379769442648,2.141161446950946,0.11088412610247625
2022,415.24937233242747,2.211395388162657,0.11088412612026334
2023,417.5029612898982,2.253588957470754,0.11088413473814453
2024,421.22436449844645,3.7214032085482245,0.11088914356487156
