year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7200766546494,,
2015,399.7700377952342,2.0499611405847986,
2016,402.86951074450224,3.0994729492680335,0.1634063860785472
2017,405.5017818643964,2.632271119894142,0.15399817387921316
2018,407.46934419422945,1.967562329833072,0.15398414045362763
2019,410.0950698619845,2.6257256677550345,0.15398331038281066
2020,412.58318639358976,2.4881165316052716,0.15398329986128417
2021,415.26310808582053,2.679921692230778,0.15398330343670324
2022,417.4394512511786,2.1763431653580483,0.15398345823585205
2023,419.3540032766332,1.9145520254546113,0.1539866896263162
2024,422.4970963418499,3.1430930652167035,0.15535157838404107
