year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4579375822094,,
2015,399.58447818658874,2.126540604379329,
2016,402.4944478225986,2.909969636009862,0.13931570409427332
2017,405.31311037232535,2.818662549726753,0.12306588979234162
2018,407.3244418459662,2.011331473640837,0.12290374089359828
2019,409.71112851837864,2.386686672412452,0.12289864979498663
2020,412.43685793638235,2.7257294180037093,0.1228984794007329
2021,415.06204445031284,2.625186513930487,0.12289852256494725
2022,417.12866503962164,2.0666205893087977,0.12289986687525153
2023,419.19890776829834,2.0702427286767033,0.1229409053311062
2024,422.3318219655533,3.1329141972549337,0.1246693912714194
