year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1901865486277,,
2015,398.349468380741,2.1592818321132654,
2016,401.55549519411056,3.20602681336959,
2017,403.6909953239252,2.135500129814659,0.10092420979274988
2018,406.0226993830053,2.3317040590800957,0.100586943366624
2019,408.63056900875483,2.6078696257495153,0.10056288082199304
2020,410.98546327190365,2.3548942631488217,0.10056124719826319
2021,413.14027229184336,2.154809019939705,0.10056172339727458
2022,415.2564665538491,2.116194262005763,0.10057061273041286
2023,417.5085602258665,2.252093672017395,0.10070467249046738
2024,421.09689882135706,3.5883385954905407,0.10269964769620062
