year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.131558626222,,
2015,399.6057325601319,2.474173933909924,
2016,402.6224876980813,3.0167551379493602,
2017,405.2748275423302,2.6523398442488997,0.09440387757131667
2018,407.3664172491341,2.0915897068039158,0.09439012478038734
2019,409.90289165046784,2.5364744013337486,0.09438958111673999
2020,412.5406587445262,2.637767094058347,0.09438957810050393
2021,415.1491514916906,2.608492747164405,0.09438958001001344
2022,417.3844217862366,2.2352702945460123,0.09438964709126009
2023,419.4546415500688,2.070219763832199,0.09439191119816498
2024,422.4549368376604,3.000295287591598,0.0952328404621102
