year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8036043701723,,
2015,400.3066632295309,2.503058859358589,
2016,403.3846756236274,3.078012394096504,
2017,406.0452272794901,2.6605516558627187,0.09851443341095438
2018,408.0571203912733,2.011893111783195,0.09850387815424673
2019,410.6914029849195,2.6342825936461622,0.09850297572558141
2020,413.1718090603255,2.4804060754059947,0.09850295356406878
2021,415.8675116253584,2.6957025650329456,0.09850296500820514
2022,417.9332493801784,2.0657377548199634,0.09850314169470767
2023,420.11185455065,2.1786051704715987,0.09850633895166315
2024,423.2327739516139,3.120919400963942,0.09930583714622605
