year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.69196266461415,,
2015,399.866906382525,2.1749437179108213,
2016,403.19653961967714,3.3296332371521657,
2017,405.65389375394545,2.4573541342683143,0.09330287391495641
2018,407.48505677185517,1.8311630179097165,0.09326666039117101
2019,410.22324450298123,2.738187731126061,0.09326638094775604
2020,412.74789920217887,2.52465469919764,0.09326637582037359
2021,415.29282706934475,2.5449278671658817,0.09326637863368711
2022,417.5103457699433,2.217518700598532,0.09326645577002254
2023,419.7072220859863,2.196876316043017,0.09327099709314526
2024,422.95768077921605,3.2504586932297457,0.09433126747097895
