year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.33793909973036,,
2015,397.58758146148375,2.249642361753388,
2016,400.6948137914575,3.1072323299737263,
2017,402.7087383027219,2.013924511264406,0.07806915369945677
2018,405.1171466968051,2.40840839408321,0.0769430896603005
2019,407.8093480890801,2.692201392275024,0.07635823688488409
2020,410.12734835888415,2.318000269804031,0.07614451590557464
2021,412.16529387948964,2.03794552060549,0.07624376008609655
2022,414.44792573605133,2.282631856561693,0.07668448557464726
2023,416.7036093575984,2.255683621547064,0.07759224122371619
2024,420.23178322315914,3.5281738655607455,0.07923492136572272
