year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.55689816425115,,
2015,399.89589423152296,2.3389960672718075,
2016,403.1771395244877,3.2812452929647407,0.12631711476951646
2017,405.73202052997135,2.554881005483651,0.09065192968664774
2018,407.62506908087477,1.8930485509034156,0.09061156609611472
2019,410.37840900238336,2.753339921508598,0.09061144718723671
2020,412.7409530537278,2.3625440513444573,0.09061144986854376
2021,415.2401262059608,2.49917315223297,0.09061145055149485
2022,417.494736374944,2.25461016898322,0.09061147659296812
2023,419.62261125559604,2.12787488065203,0.09061631012970127
2024,422.8909203784072,3.2683091228111607,0.09173075136095514
