year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6542542968246,,
2015,397.91563699955725,2.2613827027326465,
2016,401.120665775953,3.20502877639575,
2017,403.17887193394387,2.058206157990867,0.07623574855775178
2018,405.5210735683708,2.3422016344269423,0.0762356724673784
2019,408.21844918241135,2.6973756140405385,0.07623567233229545
2020,410.5204382004464,2.3019890180350444,0.07623567233205453
2021,412.6578043284337,2.1373661279873204,0.07623567233206656
2022,414.94600431346436,2.2881999850306443,0.07623567233933451
2023,417.11182818866564,2.1658238752012835,0.07623567656313335
2024,420.5973341579741,3.4855059693084627,0.07623869018386552
