year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.32139628123093,,
2015,399.75224195172507,2.4308456704941364,
2016,403.06499542400826,3.312753472283191,
2017,405.5325541041186,2.4675586801103577,0.09937709519130303
2018,407.3826983246587,1.8501442205400735,0.09935459761912079
2019,410.14654149663016,2.763843171971473,0.09935450331927186
2020,412.66632274530355,2.5197812486733824,0.09935450235922894
2021,415.1700632756162,2.5037405303126548,0.09935450402811057
2022,417.4304381695756,2.2603748939594084,0.09935453911959584
2023,419.5431464706106,2.1127083010350134,0.09935734215703085
2024,422.75463006358416,3.2114835929735364,0.10044722312484472
