year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0881302017596,,
2015,398.7335434139883,2.645413212228675,
2016,401.88385826147646,3.1503148474881755,0.14822762519382895
2017,403.98230747899964,2.098449217523182,0.14372625567467945
2018,406.11366237193755,2.1313548929379067,0.14369314411804415
2019,408.87591369520516,2.7622513232676056,0.14369251486644022
2020,411.0333784347127,2.1574647395075317,0.14369251708760822
2021,413.40034401447923,2.3669655797665428,0.14369252016165474
2022,415.6668492081843,2.266505193705086,0.14369257862106252
2023,418.0964840134036,2.4296348052192798,0.14369643304323632
2024,421.485078057785,3.3885940443814206,0.14511060412404828
