year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.43538431038957,,
2015,400.3291701148758,1.8937858044862423,
2016,403.437027501706,3.107857386830176,
2017,406.0882476355595,2.651220133853542,0.15192723088884924
2018,408.03010896882705,1.941861333267525,0.15189616475811352
2019,410.52001770161064,2.48990873278359,0.15189600510650203
2020,413.07730883255806,2.5572911309474193,0.15189597470536473
2021,415.814607389413,2.7372985568549666,0.1518959927196027
2022,418.0808359046979,2.2662285152848654,0.151895794700774
2023,420.4312907011902,2.350454796492329,0.15190045025007864
2024,423.2248679848598,2.793577283669606,0.15258902724503554
