year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2427059510907,,
2015,399.6156414830643,2.3729355319735532,
2016,402.5191840449182,2.9035425618538966,
2017,405.2909599253308,2.7717758804126333,0.12118801760704442
2018,407.15799405610903,1.8670341307782223,0.12109667954007203
2019,409.66644386889,2.5084498127809525,0.12109577305090663
2020,412.26939253660527,2.6029486677152818,0.1210957631715963
2021,414.9672292597834,2.6978367231781135,0.12109576857919799
2022,417.10197701423624,2.13474775445286,0.1210959661836031
2023,419.191467085808,2.0894900715717313,0.12110976568062862
2024,422.241097439266,3.049630353458042,0.12269517861881199
