year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.34735095935866,,
2015,399.7595160142239,3.412165054865227,
2016,403.0567371692347,3.2972211550107886,
2017,405.1897456795167,2.133008510282025,0.15233802299044
2018,407.1552853912926,1.9655397117758753,0.1520370963478994
2019,409.95172802724454,2.796442635951962,0.152030554085071
2020,412.3007248807028,2.3489968534582317,0.15203044098145457
2021,414.5270817019011,2.226356821198351,0.15203046383882335
2022,416.6081016522731,2.0810199503719673,0.1520313529544982
2023,419.12639154154255,2.518289889269454,0.15207078582892922
2024,422.52046480331825,3.394073261775702,0.1545819843815813
