year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5711243320081,,
2015,396.6811997268673,2.110075394859223,
2016,399.7078951906873,3.0266954638199763,
2017,401.8405749786318,2.1326797879445394,0.07052331657692658
2018,404.2047474894226,2.364172510790752,0.06905829865317728
2019,406.67182297395624,2.467075484533666,0.06839827097723375
2020,409.07290739006436,2.4010844161081195,0.06817786586387702
2021,411.2504659656977,2.177558575633327,0.0682785025809829
2022,413.5563105947075,2.305844629009812,0.06875666297480668
2023,415.7025766221403,2.14626602743283,0.069877969517033
2024,419.05000908026966,3.347432458129333,0.07226322910206963
