year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6764996742983,,
2015,396.54330639756216,1.866806723263835,
2016,399.540720044476,2.9974136469138557,
2017,401.6905674502901,2.1498474058140573,0.05631480949130461
2018,404.06287117508805,2.3723037247979732,0.05631483011812723
2019,406.55886161926077,2.495990444172719,0.05631483014328506
2020,408.9624511412394,2.403589521978631,0.05631483014329703
2021,411.1250227839873,2.162571642747878,0.05631483014329707
2022,413.44240509288727,2.317382308899994,0.05631483014123945
2023,415.48627525743734,2.0438701645500714,0.05631482659607989
2024,418.8008806030565,3.3146053456191567,0.05631273540441254
