year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5863433891024,,
2015,399.3333955256397,2.7470521365372633,
2016,402.3658945308878,3.0324990052480985,
2017,404.9749321278415,2.6090375969537263,0.11001163493159219
2018,407.1228202650372,2.1478881371957073,0.10992013269043924
2019,409.5755502312262,2.452729966188997,0.10991882407245612
2020,412.1337712912464,2.5582210600201734,0.10991881548424107
2021,414.8526622376038,2.718890946357419,0.10991881774832345
2022,416.89533690752734,2.0426746699235423,0.10991896455457141
2023,419.0839212129849,2.188584305457539,0.10992688414729179
2024,422.02376738645864,2.939846173473768,0.11117113362998603
