year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3963642980239,,
2015,396.468217575011,2.071853276987099,
2016,399.4750486674205,3.0068310924094703,
2017,401.5870230004488,2.1119743330283427,0.052948860353586764
2018,403.9953757695516,2.4083527691027484,0.051774240700994685
2019,406.45159970680356,2.456223937251991,0.05126443206449932
2020,408.84032564328595,2.3887259364823876,0.05109836624827649
2021,411.0191531648122,2.178827521526273,0.051173783213481865
2022,413.2847385582944,2.2655853934821835,0.051539026486177725
2023,415.43221675874736,2.1474782004529516,0.05242593544846105
2024,418.7075926934246,3.2753759346772426,0.05439585898619882
