year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.67949534638376,,
2015,396.922174100916,2.2426787545322213,
2016,400.04012979149024,3.117955690574263,
2017,402.1137168690947,2.0735870776044294,0.07136282482659795
2018,404.4988156418409,2.3850987727462325,0.07041681991474147
2019,406.9924263098791,2.4936106680381727,0.06995247477943368
2020,409.4320955701709,2.4396692602917938,0.06978866964335066
2021,411.6574842683676,2.2253886981967526,0.0698644400538409
2022,413.8901941774269,2.232709909059281,0.07020917708525512
2023,415.9923220527751,2.102127875348174,0.07095546945679686
2024,419.3598002594526,3.3674782066775037,0.07240745317508072
