year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3958877884091,,
2015,397.70258779491087,2.306700006501785,
2016,400.8921117010023,3.1895239060914378,
2017,402.8769923558806,1.9848806548782818,0.07919178039148564
2018,405.18738399274287,2.3103916368622777,0.0782171344921978
2019,407.8330011691934,2.6456171764505143,0.07781352897269411
2020,410.20621674422995,2.3732155750365678,0.0776862297953498
2021,412.3921506930177,2.185933948787749,0.07774438080358717
2022,414.6694670379702,2.27731634495251,0.07803059756152096
2023,416.82934081927374,2.1598737813035314,0.0787530995973903
2024,420.36969535106516,3.5403545317914222,0.08047163414125232
