year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.61383709601586,,
2015,399.8034036773694,2.1895665813535174,
2016,403.0886236138482,3.285219936478825,
2017,405.60217286817385,2.5135492543256532,0.10872467700907765
2018,407.50878155804105,1.9066086898671983,0.10866053511061262
2019,410.1898104156819,2.681028857640854,0.10865984936256569
2020,412.5435272045333,2.3537167888513864,0.10865983687095394
2021,414.94985281568404,2.4063256111507485,0.10865984157623845
2022,417.27779394657097,2.327941130886927,0.10866000644807633
2023,419.3039103684331,2.0261164218621275,0.10866937368701245
2024,422.6503203496807,3.346409981247632,0.109984455308546
