year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9780907753484,,
2015,398.33973903978324,2.361648264434848,
2016,401.5552883184839,3.215549278700678,
2017,403.58034604172866,2.0250577232447426,0.07808776178738173
2018,405.8219608138869,2.2416147721582433,0.07808754211954112
2019,408.60588531507074,2.783924501183833,0.07808754144983387
2020,410.8383993449078,2.232514029837091,0.07808754144804239
2021,413.0377844007445,2.1993850558366717,0.07808754144831784
2022,415.35320963241713,2.3154252316726343,0.07808754154758332
2023,417.63753491965196,2.2843252872348216,0.07808757196914842
2024,421.11835589721346,3.480820977561507,0.07809605143929406
