year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.21608735460165,,
2015,398.4014230893778,2.1853357347761175,
2016,401.68038581696,3.2789627275822113,
2017,403.74489989623873,2.0645140792787515,0.08754882239091338
2018,406.03415342936626,2.2892535331275212,0.0859647650359607
2019,408.69403337199935,2.659879942633097,0.08542880963739924
2020,411.1757499053134,2.4817165333140565,0.08528270566699557
2021,413.2006798010873,2.02492989577388,0.08534763255102468
2022,415.47075176661957,2.2700719655322814,0.08570474290033077
2023,417.70433584968293,2.233584083063363,0.08679759554101553
2024,421.23111639051643,3.5267805408334993,0.08996164903549178
