year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.36945563204216,,
2015,397.3163953727193,1.9469397406771236,
2016,400.41021187204774,3.0938164993284545,
2017,402.48280761838373,2.072595746335992,0.07725059752696731
2018,404.8348044307954,2.3519968124116417,0.07634594279446992
2019,407.4426312729678,2.6078268421724147,0.07583794667811247
2020,409.81538603869,2.3727547657222203,0.07564343176582923
2021,411.9224609292852,2.107074890595186,0.0757343767523372
2022,414.16854855084574,2.246087621560548,0.07612499211344075
2023,416.39509466631625,2.226546115470512,0.07687609509737149
2024,419.8588074854217,3.463712819105467,0.07811279274802263
