year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5512964071762,,
2015,399.79512993376795,2.243833526591743,
2016,402.5908837148799,2.795753781111955,0.16577824815421993
2017,405.48097313461676,2.890089419736853,0.15814975646420942
2018,407.5043295876482,2.023356453031454,0.1578410584603972
2019,409.76437368583004,2.2600440981818224,0.1578372716956134
2020,412.510237720289,2.7458640344589753,0.15783723549801879
2021,415.3016509569131,2.7914132366240665,0.15783724798412369
2022,417.1907129510182,1.889061994105134,0.15783851944046068
2023,419.26932374404726,2.0786107930290427,0.15788114647520737
2024,422.28734772098016,3.018023976932909,0.15973573999588184
