year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6405346346877,,
2015,396.62863930022235,1.9881046655346495,
2016,399.60180561904286,2.9731663188205175,
2017,401.7673006655877,2.1654950465448337,0.05998106617203208
2018,404.12546586455034,2.358165198962638,0.05918713520189248
2019,406.6380096251981,2.512543760647759,0.05874395523531164
2020,409.0653002196185,2.4272905944204126,0.058574834521834575
2021,411.2096519941648,2.144351774546294,0.058653889267612926
2022,413.5557870324607,2.3461350382959267,0.058994253345528234
2023,415.58617595533354,2.0303889228728167,0.05965222171503683
2024,418.9227037251651,3.336527769831548,0.06074144634451517
