year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.64618183670694,,
2015,400.11463586891483,2.4684540322078874,
2016,403.3791856075085,3.2645497385936437,
2017,405.87763093559744,2.4984453280889625,0.0935473746477029
2018,407.9742107932364,2.0965798576389716,0.09352805990990182
2019,410.64274942543295,2.668538632196544,0.09352792585120745
2020,412.9980184096458,2.3552689842128416,0.09352792283981731
2021,415.51993853448033,2.521920124834537,0.0935279242234449
2022,417.65950113932246,2.1395626048421263,0.09352797172542184
2023,419.964112138238,2.304610998915564,0.09353040189868483
2024,423.2840699567544,3.3199578185164,0.09452890844709491
