year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.90158478902777,,
2015,396.07531507704505,2.173730288017282,
2016,398.9670664390952,2.8917513620501722,
2017,401.0560483622067,2.0889819231114757,0.0518326252172189
2018,403.4189869802677,2.36293861806098,0.051634840554484966
2019,405.78689618094154,2.3679092006738642,0.051622236250827236
2020,408.2518931449343,2.4649969639927463,0.051621498843541114
2021,410.4984086347637,2.2465154898293918,0.05162170807128201
2022,412.78460137125336,2.2861927364896815,0.0516260278607194
2023,414.85586508676744,2.0712637155140783,0.051701945594337585
2024,417.90915929263576,3.053294205868326,0.052907762225258
