year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3631865194677,,
2015,399.4678400978715,2.10465357840377,
2016,402.8806738788669,3.4128337809954132,
2017,405.0699663509608,2.1892924720938822,0.10581397074471781
2018,407.07244067479525,2.0024743238344627,0.10563487867490434
2019,409.77590555750317,2.7034648827079195,0.10563197413778634
2020,412.24575827522636,2.4698527177231995,0.10563191204508728
2021,414.4948822242068,2.2491239489804116,0.10563192883023631
2022,416.7006966688075,2.205814444600719,0.10563272626280876
2023,418.9304619249936,2.2297652561861128,0.10566676037356658
2024,422.4082980705796,3.477836145585968,0.10763810265323964
