year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.16162107881695,,
2015,399.562159124655,2.4005380458380614,
2016,402.4571205336432,2.8949614089881948,
2017,405.21589759054956,2.7587770569063537,0.11980629437736352
2018,407.09216082217586,1.8762632316262966,0.11971685223155054
2019,409.5907174804997,2.498556658323821,0.11971600834218224
2020,412.2047452150481,2.614027734548415,0.1197159996154936
2021,414.89373448861573,2.6889892735676426,0.11971600449711944
2022,417.0375291954457,2.143794706829965,0.11971618768624788
2023,419.12928877566355,2.091759580217854,0.11972950086985591
2024,422.180131961215,3.0508431855514573,0.12129944437203767
