year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.23494867310785,,
2015,397.70462098542527,2.469672312317414,
2016,400.83211994871635,3.127498963291089,
2017,403.0160336891043,2.1839137403879363,0.06977355609588484
2018,405.36744373196774,2.3514100428634492,0.0697733342739262
2019,407.9101187913891,2.542675059421356,0.06977333357467734
2020,410.27331798473796,2.363199193348862,0.06977333357281916
2021,412.3955699682641,2.122251983526155,0.06977333357311746
2022,414.68306450580207,2.2874945375379525,0.06977333368145798
2023,416.78299291994307,2.0999284141410044,0.06977336609513456
2024,420.28928092173567,3.5062880017925977,0.06978188131748941
