year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.96341429578473,,
2015,399.8010717761145,2.837657480329767,
2016,402.83885184788056,3.037780071766065,
2017,405.5300867425018,2.691234894621232,0.13335215958215388
2018,407.51897760656806,1.9888908640662635,0.13319010438717144
2019,409.82104920269376,2.3020715961256997,0.13318787119056696
2020,412.57518758474447,2.754138382050712,0.13318785943556397
2021,415.330450230421,2.7552626456765097,0.13318786728796703
2022,417.2894711260447,1.9590208956237234,0.1331883464746423
2023,419.3473432251919,2.0578720991471755,0.1332069758348144
2024,422.3960982262776,3.0487550010857376,0.13457940441754188
