year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.67554337948775,,
2015,396.6542592229624,1.9787158434746743,
2016,399.66988454480975,3.015625321847324,
2017,401.7790966269714,2.109212082161662,0.066260803628021
2018,404.08685087187064,2.307754244899229,0.06578506915973292
2019,406.69664700030313,2.6097961284324924,0.06550991854873185
2020,409.0693884855369,2.372741485233746,0.06540270274978627
2021,411.14185011451536,2.0724616289784876,0.06545287579906793
2022,413.4201710465538,2.2783209320384117,0.06566586909086315
2023,415.61204185144004,2.191870804886264,0.06606485878099351
2024,418.9582113905884,3.3461695391483772,0.06670955091861375
