year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.66298205926074,,
2015,396.7568930526048,2.093910993344082,
2016,399.6992664607495,2.9423734081447037,
2017,401.85369385070123,2.1544273899517066,0.06507515253275682
2018,404.1988398268534,2.345145976152139,0.06414131902041523
2019,406.72874304446003,2.529903217606659,0.06368351594408343
2020,409.1741110539417,2.445368009481683,0.06352214435477424
2021,411.31300652737013,2.13889547342842,0.06359673987365479
2022,413.6384328003794,2.3254262730092705,0.06393647831156857
2023,415.74558937010784,2.1071565697284314,0.06467302589741773
2024,419.0602042334325,3.314614863324664,0.06610260901075464
