year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4527026144902,,
2015,396.5032247239368,2.0505221094466037,
2016,399.51578441661866,3.0125596926818616,
2017,401.6417318820214,2.12594746540276,0.05615344238199413
2018,404.01816864971596,2.3764367676945426,0.05491950559358993
2019,406.4762717116242,2.4581030619082185,0.0543441229739822
2020,408.8602123841936,2.383940672569395,0.05414753048655728
2021,411.0484067201604,2.188194335966841,0.05423752207845808
2022,413.3162203835343,2.267813663373886,0.05465840507945846
2023,415.4787267103939,2.1625063268596136,0.055615277362044725
2024,418.76808858022315,3.2893618698292357,0.05757626352116166
