year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.80068784995717,,
2015,398.64004777441465,1.839359924457483,
2016,401.9818686226193,3.341820848204634,
2017,404.05674163842247,2.0748730158031776,0.10779041859683604
2018,406.35778602441974,2.3010443859972725,0.10751469608823273
2019,408.90698513885883,2.549199114439091,0.10748542790260358
2020,411.35753275442613,2.4505476155673023,0.1074823545781864
2021,413.552555930826,2.195023176399843,0.1074834258469735
2022,415.6987992971636,2.1462433663376146,0.10749663576071017
2023,418.00979753217314,2.3109982350095493,0.10762018046218491
2024,421.57003590396073,3.560238371787591,0.10915345644258793
