year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3781260569603,,
2015,399.79356508515014,2.4154390281898372,
2016,403.06465517690344,3.271090091753308,
2017,405.5230695623681,2.458414385464664,0.08249521488541335
2018,407.4038479290731,1.8807783667049875,0.08245386951801789
2019,410.1001280214704,2.6962800923973305,0.08245363036460947
2020,412.6267517251303,2.5266237036598795,0.0824536278764002
2021,415.09293833443223,2.4661866093019285,0.08245362898330683
2022,417.3266674826979,2.233729148265695,0.08245368502579448
2023,419.52768082774287,2.2010133450449416,0.08245888856592673
2024,422.7453529983786,3.217672170635751,0.08346143638262779
