year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.20494675102964,,
2015,398.3150044222541,2.1100576712244674,
2016,401.50385756079953,3.1888531385454257,
2017,403.5412485320602,2.0373909712606633,0.09666260280694738
2018,405.73300583399146,2.1917573019312613,0.09666200157068844
2019,408.50556354030283,2.7725577063113747,0.09666200000831306
2020,410.7134411939681,2.207877653665264,0.09666200001026781
2021,413.00144727361135,2.288006079643253,0.09666200000982278
2022,415.3199342678084,2.3184869941970305,0.09666200026680064
2023,417.609435647036,2.2895013792276018,0.09666210773447387
2024,421.1491007989056,3.539665151869599,0.09668579810253944
