year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.69170620567513,,
2015,399.91539145039593,3.223685244720798,
2016,402.9351395245143,3.019748074118354,0.2562705067602015
2017,405.2558847711289,2.3207452466145924,0.21695961309370748
2018,407.4058659705396,2.1499811994107176,0.21452005770132257
2019,409.92811794094126,2.522251970401669,0.21419449771173577
2020,412.36778571455375,2.4396677736124843,0.21418463104289448
2021,414.5851397006902,2.217353986136459,0.2141897785082511
2022,416.7181712562568,2.1330315555666175,0.21427249162119763
2023,419.2882523514372,2.5700810951803987,0.21584247752008842
2024,422.4550948527262,3.1668425012889543,0.22292125493214404
