year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1449767618646,,
2015,399.2612458585559,2.116269096691326,
2016,402.6438980656507,3.382652207094793,
2017,404.82296323470877,2.179065169058049,0.10034640071642684
2018,406.8634695819967,2.0405063472879306,0.10010637946545682
2019,409.622124258791,2.758654676794322,0.10009783604785946
2020,412.0483928511975,2.4262685924064726,0.10009757860631041
2021,414.2677836144154,2.219390763217916,0.1000976528324131
2022,416.4414213218648,2.1736377074494158,0.10009979794098632
2023,418.72406723764067,2.282645915775845,0.10016855365469607
2024,422.1970230229667,3.4729557853260076,0.1021524123442783
