year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4537830180809,,
2015,398.73414822268387,2.2803652046029583,
2016,401.9378226893215,3.203674466637608,
2017,403.82506157948825,1.8872388901667705,0.1165828510597861
2018,406.1683696910158,2.3433081115275627,0.11608721912869226
2019,409.0316528173867,2.863283126370902,0.11602472561622332
2020,411.36785769226367,2.3362048748769553,0.1160172294906364
2021,413.36849955489447,2.0006418626308005,0.11601999329167312
2022,415.6074779559886,2.23897840109413,0.11605020533753935
2023,417.9314913380918,2.324013382103203,0.11629380011406684
2024,421.45843358140155,3.5269422433097475,0.11843619058264424
