year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.93478725116387,,
2015,396.09538703519644,2.16059978403257,
2016,398.99701956465253,2.9016325294560943,
2017,401.09034124558633,2.093321680933798,0.04943292482436268
2018,403.44971443042834,2.3593731848420134,0.049143777004758894
2019,405.82782429024076,2.3781098598124117,0.049113883377850616
2020,408.28276850960026,2.454944219359504,0.04911094455034279
2021,410.5160009018488,2.233232392248567,0.04911195366356748
2022,412.8187322817595,2.3027313799106537,0.04912533292422571
2023,414.88392855298974,2.0651962712302634,0.049259771937064455
2024,417.9407466211473,3.056818068157554,0.05055217052299401
