year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.94180751489444,,
2015,396.1075826349763,2.1657751200818893,
2016,399.02497113391917,2.9173884989428416,
2017,401.12013631673693,2.095165182817766,0.04924529551400009
2018,403.4876586199974,2.3675223032604436,0.04881474932894791
2019,405.86685005581387,2.3791914358164945,0.04874752259034986
2020,408.32048860024526,2.453638544431385,0.04873784973504234
2021,410.55002431534035,2.2295357150950963,0.04874168551946496
2022,412.8389863899268,2.2889620745864363,0.048776988812699006
2023,414.8996910900766,2.060704700149813,0.04900668508508993
2024,417.96735554791513,3.067664457838532,0.0504619701622906
