year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.09360164505455,,
2015,397.5019252528075,2.4083236077529477,
2016,400.66545454958674,3.163529296779245,
2017,402.7055131145777,2.040058564990943,0.07370576160157134
2018,404.9724698795089,2.2669567649311944,0.0725452105796464
2019,407.60756858317507,2.6350987036661877,0.07197325682544631
2020,409.9751757893807,2.367607206205662,0.07177095680217373
2021,412.2040799850916,2.228904195710868,0.07186444316117387
2022,414.4288867974483,2.2248068123566895,0.07228946130011059
2023,416.67338902807853,2.2445022306302462,0.07320694639348947
2024,420.0852174018057,3.4118283737271895,0.07497114048240563
