year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4986887209447,,
2015,399.54894964857255,2.0502609276278463,
2016,402.95961176559166,3.4106621170191147,
2017,405.46995017594804,2.5103384103563826,0.09845040224868638
2018,407.3693760998222,1.899425923874162,0.09841237571556516
2019,409.9638572115759,2.59448111175368,0.09840978823011073
2020,412.58625689007505,2.622399678499164,0.09840960972603086
2021,415.1133079871012,2.527051097026174,0.09840966389222564
2022,417.38464206032165,2.27133407322043,0.09841064547087727
2023,419.329371669445,1.9447296091233284,0.09842180430642906
2024,422.5980532331146,3.268681563669645,0.09931688937202263
