year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7211038555363,,
2015,396.7934803171049,2.0723764615686378,
2016,399.83509666556915,3.041616348464231,
2017,401.95426550967034,2.119168844101182,0.06849886399559164
2018,404.3152202096584,2.360954699988042,0.0673233556574557
2019,406.78714484572635,2.4719246360679676,0.0668488227714992
2020,409.18511816273633,2.397973317009985,0.06670181884296025
2021,411.3751109549244,2.189992792188093,0.06676847150682265
2022,413.6646607912275,2.289549836303081,0.06710194688544556
2023,415.8290591246628,2.164398333435315,0.0679659017360505
2024,419.11083465092116,3.2817755262583432,0.07004010890716351
