year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.99055181912206,,
2015,400.1835547328999,2.193002913777832,
2016,403.4602474013992,3.2766926684993223,
2017,405.956935445273,2.496688043873803,0.08576166861417657
2018,407.9143903999384,1.9574549546653657,0.08571234540491378
2019,410.6451205299294,2.7307301299910023,0.0857118129458508
2020,413.0737755739589,2.42865504402954,0.08571180480248569
2021,415.6095678755762,2.5357923016172776,0.0857118095694714
2022,417.6646994629116,2.0551315873353815,0.0857119394238784
2023,420.0627597216144,2.398060258702799,0.08571912154441261
2024,423.2704839254726,3.20772420385822,0.08674897016584043
