year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.79728796242784,,
2015,400.64500090008954,1.8477129376616972,
2016,403.6227824509038,2.9777815508142567,0.19551699370173747
2017,406.4975518295778,2.8747693786739887,0.19279886763581627
2018,408.62674763164046,2.129195802062668,0.192595592192176
2019,410.97827869054186,2.3515310589014007,0.19259409546824102
2020,413.5819072545325,2.6036285639906396,0.19259404355447085
2021,416.36680690451846,2.7848996499859595,0.19259400927995304
2022,418.4231629359304,2.0563560314119513,0.19259461035674413
2023,420.9044922695922,2.4813293336617903,0.19262265106044502
2024,423.7651955230913,2.860703253499082,0.19392473873892482
