year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.43895267498107,,
2015,396.46447273214267,2.0255200571616,
2016,399.4532719268144,2.988799194671742,
2017,401.59057507753346,2.137303150719049,0.05794657588293398
2018,403.9742436575376,2.383668580004155,0.056238426721971664
2019,406.43747861006375,2.463234952526136,0.05537746256343101
2020,408.8569986203304,2.4195200102666377,0.055067467229885404
2021,411.0393959907803,2.1823973704499053,0.055209990580663115
2022,413.34990790691705,2.310511916136761,0.05585422221671126
2023,415.4352461983955,2.085338291478422,0.057221763948684536
2024,418.68269120293826,3.247445004542783,0.05982991025441008
