year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.95280373662484,,
2015,396.175482373621,2.222678636996136,
2016,399.0824234356951,2.906941062074111,
2017,401.1805891822459,2.098165746550819,0.05244895645826263
2018,403.5505491407936,2.3699599585476676,0.05221160614996845
2019,405.93289145013847,2.3823423093448923,0.05219389939956128
2020,408.38691566846234,2.454024218323866,0.0521926599041555
2021,410.6255971804533,2.2386815119909897,0.052193027719661965
2022,412.92483461777744,2.299237437324109,0.05219971050991941
2023,415.00806352620316,2.083228908425724,0.05229734225333842
2024,418.1140187810779,3.1059552548747433,0.053606933857357784
