year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2507412523008,,
2015,399.60489507198804,2.3541538196872125,
2016,402.5993779522965,2.9944828803084533,
2017,405.37149234587736,2.772114393580864,0.13008568778811472
2018,407.3366415638527,1.9651492179753518,0.12999733169956404
2019,409.8405627376455,2.503921173792776,0.1299957206317537
2020,412.5666408324701,2.7260780948246293,0.12999567566512488
2021,415.0704849374463,2.5038441049761673,0.12999568907166598
2022,417.26639503776306,2.1959101003167802,0.12999610579647017
2023,419.2228245592945,1.9564295215314473,0.13001182132640604
2024,422.34978567565463,3.126961116360121,0.13156404534065877
