year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5291395526457,,
2015,399.654974074379,2.1258345217333385,
2016,402.6374331071704,2.9824590327913825,
2017,405.44454507043804,2.80711196326763,0.1206755285918691
2018,407.2105831394981,1.7660380690600732,0.12064449882941114
2019,409.8379485260865,2.6273653865883944,0.12064426400655631
2020,412.54516190617636,2.707213380089854,0.12064425722795914
2021,415.2759233033482,2.7307613971718183,0.12064425902472439
2022,417.3825672551535,2.1066439518053244,0.12064433552847662
2023,419.36031863653113,1.9777513813776295,0.12064811345707734
2024,422.47285938505763,3.1125407485264986,0.12195304210645824
