year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9149601856149,,
2015,399.52411686057036,2.609156674955443,
2016,402.4387865133989,2.914669652828536,
2017,405.1397673900375,2.700980876638596,0.0940731096416544
2018,407.1119189357614,1.972151545723932,0.09405952041784547
2019,409.74923258229023,2.63731364652881,0.09405943729066862
2020,412.4176208945967,2.66838831230649,0.09405943811832145
2021,414.9823401199447,2.5647192253479716,0.09405943967918326
2022,417.1202871671099,2.1379470471651985,0.09405947190458201
2023,419.2076873018915,2.0874001347816034,0.09406164361179843
2024,422.24620450969604,3.0385172078045457,0.09505726162517257
