year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1535814016049,,
2015,398.04384930698194,2.8902679053770157,
2016,401.1171034661393,3.0732541591573863,
2017,402.98203039403955,1.8649269279002283,0.11420143755070668
2018,405.3295815629077,2.347551168868165,0.11316180517915556
2019,408.1964721213069,2.8668905583991773,0.11270405555678784
2020,410.39985400715716,2.2033818858502627,0.11255342920543464
2021,412.514269185341,2.114415178183833,0.11262273700476166
2022,414.82069224145687,2.306423056115875,0.11295318979737075
2023,417.0756479445964,2.254955703139558,0.11374033625745648
2024,420.7447689115242,3.6691209669277782,0.11555040039120949
