year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7999655903258,,
2015,396.79142351947354,1.991457929147714,
2016,399.79780704757894,3.0063835281054025,
2017,401.9327366667937,2.134929619214745,0.0652091340755065
2018,404.28342482131757,2.35068815452388,0.0640891215117698
2019,406.7661828863553,2.4827580650377286,0.06357731634687207
2020,409.19260566293445,2.426422776579159,0.06340488071409707
2021,411.36474917398795,2.1721435110534912,0.06348397261641882
2022,413.6713681819658,2.306619007977872,0.0638564727564965
2023,415.8301760701209,2.1588078881550814,0.06471765239270459
2024,419.1801418190583,3.349965748937393,0.06652067791303043
